"","symbol","date","open","high","low","close","volume","adjusted"
"1","GAN",2020-05-05,10.65,14.141,10.6,13.25,6082100,13.25
"2","GAN",2020-05-06,13,14.85,12.11,13.86,2634300,13.86
"3","GAN",2020-05-07,14.75,15.15,13.3,13.51,2480900,13.51
"4","GAN",2020-05-08,13.86,14.84,13.1,14.41,1558900,14.41
"5","GAN",2020-05-11,14.45,15.2,13.85,15.04,1206400,15.04
"6","GAN",2020-05-12,15.49,15.85,14.53,15.26,1482600,15.26
"7","GAN",2020-05-13,14.99,14.99,12.55,13,1738400,13
"8","GAN",2020-05-14,13.51,14.35,11.76,14.35,1480400,14.35
"9","GAN",2020-05-15,14.59,14.75,13.96,14.36,821700,14.36
"10","GAN",2020-05-18,14.81,15,14.286,14.5,754600,14.5
"11","GAN",2020-05-19,14.49,14.75,13.9,14.09,661100,14.09
"12","GAN",2020-05-20,14.41,15.2,14.25,15.1,986000,15.1
"13","GAN",2020-05-21,15.23,15.25,14.4,14.98,693200,14.98
"14","GAN",2020-05-22,14.64,15.8,14.36,15.4,1355300,15.4
"15","GAN",2020-05-26,16,16.48,15.38,16.450001,2409500,16.450001
"16","GAN",2020-05-27,16.950001,16.950001,15.2,16.48,1745000,16.48
"17","GAN",2020-05-28,18.290001,20,17.9,18.1,6740000,18.1
"18","GAN",2020-05-29,19.18,22.799999,19,21.889999,6133300,21.889999
"19","GAN",2020-06-01,23.139999,26,23,24.299999,8281300,24.299999
"20","GAN",2020-06-02,25.15,25.200001,20.280001,21.67,6115800,21.67
"21","GAN",2020-06-03,22.059999,22.24,20.200001,20.780001,3234600,20.780001
"22","GAN",2020-06-04,19.809999,22.24,19.25,20.74,3501700,20.74
"23","GAN",2020-06-05,20.889999,21.389999,18.35,18.75,2932800,18.75
"24","GAN",2020-06-08,19,21.35,17.5,20.110001,3523200,20.110001
"25","GAN",2020-06-09,19.879999,20.805,19.209999,20.26,1662100,20.26
"26","GAN",2020-06-10,20.860001,20.99,19.059999,19.48,1797900,19.48
"27","GAN",2020-06-11,17.6,19.24,17.26,17.6,2120300,17.6
"28","GAN",2020-06-12,18.33,18.49,16.85,18.190001,1610300,18.190001
"29","GAN",2020-06-15,18.18,21.450001,18,21.43,3399300,21.43
"30","GAN",2020-06-16,22.65,22.99,20.280001,21.940001,3667900,21.940001
"31","GAN",2020-06-17,20.51,23.799999,20.049999,23.25,4986900,23.25
"32","GAN",2020-06-18,22.65,24.879999,22.610001,24.629999,2401300,24.629999
"33","GAN",2020-06-19,25.25,27.01,24.912001,25.99,5018000,25.99
"34","GAN",2020-06-22,25.639999,25.9,23,23.98,2542300,23.98
"35","GAN",2020-06-23,24.950001,25.389999,23.808001,24.110001,1399800,24.110001
"36","GAN",2020-06-24,24.030001,25.02,23.25,24.98,1331600,24.98
"37","GAN",2020-06-25,24.49,24.85,23.209999,23.790001,1371800,23.790001
"38","GAN",2020-06-26,24.110001,24.950001,23.27,23.860001,2527100,23.860001
"39","GAN",2020-06-29,24.26,26.690001,23.040001,25.99,2458000,25.99
"40","GAN",2020-06-30,25.780001,28.73,25.299999,25.450001,2933000,25.450001
"41","GAN",2020-07-01,25.91,27.75,25.5,27.549999,1516800,27.549999
"42","GAN",2020-07-02,27.309999,28.360001,26.1,27.58,2045300,27.58
"43","GAN",2020-07-06,28.43,28.535,26.809999,27.040001,1699200,27.040001
"44","GAN",2020-07-07,26.51,28.1,26.360001,27.139999,1487200,27.139999
"45","GAN",2020-07-08,27.15,28.950001,26.200001,27.459999,1720400,27.459999
"46","GAN",2020-07-09,28,28.1,26.26,27.15,1305400,27.15
"47","GAN",2020-07-10,26.709999,27.15,25.15,25.690001,1607300,25.690001
"48","GAN",2020-07-13,25.799999,25.809999,22.139999,23.01,2426700,23.01
"49","GAN",2020-07-14,22.969999,23.837999,21.75,23.58,1277500,23.58
"50","GAN",2020-07-15,24.1,24.302,22.92,23.41,1017800,23.41
"51","GAN",2020-07-16,23.860001,24.950001,23.08,24.219999,1290400,24.219999
"52","GAN",2020-07-17,24.42,25.950001,24.18,24.879999,1246500,24.879999
"53","GAN",2020-07-20,24.879999,25.629999,24.01,24.629999,713600,24.629999
"54","GAN",2020-07-21,24.73,25.9,24.629999,25.52,864500,25.52
"55","GAN",2020-07-22,25.4,25.52,24.469999,24.76,649700,24.76
"56","GAN",2020-07-23,24.68,24.790001,22.58,23.299999,766900,23.299999
"57","GAN",2020-07-24,21.75,23.6,21.620001,22.9,1301600,22.9
"58","GAN",2020-07-27,23,23.059999,21.18,21.41,1380000,21.41
"59","GAN",2020-07-28,21.214001,22.190001,21.1,21.25,785700,21.25
"60","GAN",2020-07-29,21.379999,21.921,20.610001,20.879999,627700,20.879999
"61","GAN",2020-07-30,20.51,20.799,19.780001,19.98,1022500,19.98
"62","GAN",2020-07-31,20.25,20.32,18.75,19.35,1311000,19.35
"63","GAN",2020-08-03,19.200001,20.124001,18.99,19.690001,848600,19.690001
